sbj_id,acc_x,acc_y,acc_z,label
9,0.98535,0.31787,-0.05493,day_3
9,1.06445,0.16382,0.05786,day_3
9,0.99976,0.29199,-0.03809,day_3
9,0.99707,0.29932,-0.04639,day_3
9,1.00195,0.29932,-0.0437,day_3
9,0.99023,0.25391,-0.00171,day_3
9,0.96704,0.43726,-0.03882,day_3
9,0.9585,0.41553,-0.05859,day_3
9,0.93896,0.40039,-0.10278,day_3
9,0.93042,0.32422,-0.10669,day_3
9,0.95386,0.3584,-0.09717,day_3
9,1.00122,0.26831,-0.07104,day_3
9,1.02734,0.30786,0.00439,day_3
9,1.0061,0.38599,-0.07495,day_3
9,0.98364,0.34692,-0.07422,day_3
9,0.95264,0.29126,-0.04663,day_3
9,0.93774,0.31421,-0.08398,day_3
9,0.95093,0.47949,-0.08057,day_3
9,0.9353,0.44287,-0.06201,day_3
9,1.00366,0.31445,-0.09546,day_3
9,1.16553,0.30713,0.02319,day_3
9,1.15527,0.32837,0.06152,day_3
9,1.09766,0.1189,0.09277,day_3
9,1.11621,0.10791,0.14673,day_3
9,1.16089,0.14673,0.25195,day_3
9,1.10498,0.14258,0.27661,day_3
9,1.03247,0.13745,0.30127,day_3
9,0.96021,0.07373,0.32739,day_3
9,0.92065,0.28223,0.18433,day_3
9,0.92163,0.44751,-0.08569,day_3
9,1.03345,0.32593,-0.12256,day_3
9,0.89722,0.36841,-0.21875,day_3
9,0.96948,-0.18921,-0.56885,day_3
9,0.92603,0.04785,-0.22583,day_3
9,1.00879,0.37256,-0.0813,day_3
9,0.99341,0.44873,-0.26074,day_3
9,0.79028,0.14624,-0.48486,day_3
9,1.11597,-0.1814,-0.40332,day_3
9,1.01489,0.45679,-0.30908,day_3
9,1.09009,0.49341,-0.1582,day_3
9,0.823,0.38989,-0.13281,day_3
9,0.67773,0.61279,-0.16211,day_3
9,0.80713,0.31323,-0.11499,day_3
9,0.91968,0.37915,-0.10083,day_3
9,0.98169,0.49731,-0.30811,day_3
9,1.14355,0.47021,-0.4248,day_3
9,1.37354,0.19214,-0.52612,day_3
9,0.68604,0.67212,-0.36743,day_3
9,0.95947,0.08154,-0.05176,day_3
9,0.92749,-0.1626,0.08813,day_3
9,1.04834,0.22119,-0.33813,day_3
9,0.88428,0.07031,-0.05835,day_3
9,0.91235,-0.01343,-0.22803,day_3
9,1.10791,0.47217,-0.36816,day_3
9,1.05151,0.44458,-0.46021,day_3
9,1.19507,0.44678,-0.479,day_3
9,1.02319,0.33862,-0.37671,day_3
9,0.98218,0.39136,-0.23975,day_3
9,1.11279,0.29492,-0.08276,day_3
9,0.9458,0.40234,-0.09375,day_3
9,0.89673,0.323,-0.10059,day_3
9,0.84033,0.01465,-0.13818,day_3
9,0.88696,0.0,-0.06372,day_3
9,1.25391,0.58936,-0.40381,day_3
9,1.08105,0.58105,-0.4541,day_3
9,0.85498,0.36206,-0.4873,day_3
9,1.06274,0.18652,-0.36694,day_3
9,0.86816,0.26855,-0.22925,day_3
9,0.85107,0.2124,-0.17236,day_3
9,0.94263,0.07422,-0.24463,day_3
9,1.00171,0.33594,-0.43872,day_3
9,1.01074,0.3894,-0.30737,day_3
9,1.11328,0.40283,-0.2085,day_3
9,0.98022,0.37524,-0.02075,day_3
9,0.99609,0.37769,0.31836,day_3
9,0.979,0.37915,0.32202,day_3
9,0.9436,0.37256,0.22778,day_3
9,0.99146,0.36694,0.1499,day_3
9,1.05225,0.38696,0.0708,day_3
9,1.05005,0.42163,0.04956,day_3
9,0.97339,0.32275,0.10352,day_3
9,1.0835,0.28418,0.18262,day_3
9,0.90967,0.32593,0.06543,day_3
9,1.2063,0.0647,-0.27539,day_3
9,0.94824,0.37427,-0.27393,day_3
9,0.88916,0.19287,-0.0542,day_3
9,0.92017,0.16968,-0.09766,day_3
9,0.89868,0.26123,-0.16602,day_3
9,0.91724,0.25024,-0.2373,day_3
9,0.98022,0.24023,-0.28125,day_3
9,1.03687,0.23901,-0.27905,day_3
9,1.07031,0.38721,-0.3208,day_3
9,1.05298,0.41602,-0.33447,day_3
9,0.90381,0.42505,-0.32446,day_3
9,1.01514,0.39673,-0.26733,day_3
9,1.01489,0.46362,-0.10376,day_3
9,0.79468,0.5874,-0.10229,day_3
9,0.63428,0.39087,-0.16357,day_3
9,0.66138,0.35791,-0.24585,day_3
9,0.87012,0.30688,-0.31128,day_3
9,1.35889,0.36743,-0.4082,day_3
9,0.98218,0.51245,-0.47998,day_3
9,1.0498,0.16992,-0.2041,day_3
9,0.88672,0.22656,-0.1438,day_3
9,0.73169,0.47168,-0.28491,day_3
9,0.80103,0.3501,-0.36011,day_3
9,0.92969,0.25195,-0.45142,day_3
9,0.96411,0.39526,-0.53418,day_3
9,1.13428,0.38843,-0.51025,day_3
9,1.02637,0.39868,-0.38745,day_3
9,0.87891,0.41113,-0.22656,day_3
9,0.82764,0.29028,-0.14648,day_3
9,0.78882,0.43652,-0.18237,day_3
9,0.86084,0.31348,-0.19214,day_3
9,0.96387,0.27979,-0.20874,day_3
9,0.89526,0.36841,-0.29883,day_3
9,1.08252,0.34058,-0.32178,day_3
9,0.8999,0.39258,-0.4519,day_3
9,1.0293,0.09375,-0.33472,day_3
9,0.92432,0.1543,-0.35596,day_3
9,0.83887,0.3457,-0.39087,day_3
9,0.78296,0.25269,-0.34326,day_3
9,0.89282,0.35571,-0.40332,day_3
9,0.91089,0.34644,-0.39844,day_3
9,1.15137,0.46167,-0.31567,day_3
9,1.05933,0.51294,-0.28296,day_3
9,0.91064,0.47559,-0.30518,day_3
9,0.9646,0.20581,-0.15552,day_3
9,0.8584,0.32764,-0.18188,day_3
9,0.83911,0.42212,-0.18335,day_3
9,0.79858,0.25635,-0.13086,day_3
9,0.95825,0.35425,-0.1543,day_3
9,1.25806,0.40039,-0.18823,day_3
9,1.021,0.53442,-0.47388,day_3
9,0.77051,0.1228,-0.38452,day_3
9,0.94482,0.15259,-0.40259,day_3
9,0.98218,0.33838,-0.11768,day_3
9,0.86743,0.41357,-0.10986,day_3
9,0.8396,0.29248,-0.23462,day_3
9,0.95459,0.27637,-0.42065,day_3
9,0.98877,0.60986,-0.31226,day_3
9,1.13184,0.3374,-0.11426,day_3
9,1.00952,0.33032,-0.0874,day_3
9,0.90503,0.41992,0.08862,day_3
9,0.94849,0.49438,0.31323,day_3
9,1.00391,0.28809,0.17383,day_3
9,1.01587,0.42065,-0.01025,day_3
9,1.07104,0.37891,-0.0293,day_3
9,1.04883,0.44043,-0.02539,day_3
9,1.00122,0.32593,0.1084,day_3
9,0.96265,0.26001,0.11621,day_3
9,0.89966,0.28833,-0.01196,day_3
9,0.98364,0.26465,-0.12695,day_3
9,1.15918,0.11548,-0.0979,day_3
9,0.98218,0.19189,-0.17285,day_3
9,1.00684,0.00659,-0.1189,day_3
9,0.96826,0.10254,-0.20581,day_3
9,0.93481,0.10889,-0.29028,day_3
9,0.99756,0.12769,-0.2998,day_3
9,1.05029,0.30811,-0.28442,day_3
9,1.0603,0.42578,-0.27881,day_3
9,1.02588,0.40796,-0.23511,day_3
9,0.86914,0.35425,-0.21265,day_3
9,1.11084,0.36133,-0.11548,day_3
9,0.92773,0.37158,-0.1792,day_3
9,0.85767,0.39282,-0.18921,day_3
9,0.81982,0.18677,-0.18115,day_3
9,0.85034,0.25415,-0.19824,day_3
9,0.97095,0.37964,-0.28857,day_3
9,1.1333,0.41895,-0.40771,day_3
9,0.9458,0.3728,-0.4436,day_3
9,0.94604,0.06055,-0.25513,day_3
9,0.98633,0.14136,-0.06812,day_3
9,0.81934,0.41626,-0.16846,day_3
9,0.8667,0.30933,-0.24243,day_3
9,0.99243,0.20239,-0.2644,day_3
9,1.08862,0.26489,-0.49023,day_3
9,1.13013,0.54028,-0.45605,day_3
9,0.90186,0.24634,-0.21143,day_3
9,0.98682,0.46191,-0.20239,day_3
9,1.02515,0.28369,-0.11499,day_3
9,0.83643,0.48975,-0.19116,day_3
9,0.83569,0.39453,-0.18091,day_3
9,0.86133,0.30347,-0.1875,day_3
9,0.89355,0.32568,-0.23071,day_3
9,1.05933,0.43286,-0.33618,day_3
9,0.79175,0.31372,-0.37842,day_3
9,0.9895,-0.04053,-0.24658,day_3
9,1.03052,0.20581,-0.16748,day_3
9,0.86914,0.4751,-0.26538,day_3
9,0.88916,0.2334,-0.28003,day_3
9,0.99585,0.40552,-0.40747,day_3
9,1.08228,0.38745,-0.36499,day_3
9,1.07666,0.38086,-0.36499,day_3
9,0.95898,0.40137,-0.31787,day_3
9,0.99365,0.29517,-0.13818,day_3
9,1.06177,0.28174,-0.01196,day_3
9,0.88989,0.33032,-0.11768,day_3
9,0.86646,0.28052,-0.14526,day_3
9,0.88232,0.2063,-0.12817,day_3
9,0.94043,0.24048,-0.22632,day_3
9,0.99048,0.3811,-0.30127,day_3
9,1.06885,0.45874,-0.4082,day_3
9,0.94824,0.31592,-0.47095,day_3
9,0.81714,0.23682,-0.39282,day_3
9,1.06079,0.2854,-0.11108,day_3
9,0.87207,0.47314,-0.2356,day_3
9,0.84253,0.11719,-0.2373,day_3
9,0.94263,0.18506,-0.34155,day_3
9,0.98511,0.43799,-0.4707,day_3
9,0.97314,0.42871,-0.44751,day_3
9,0.97803,0.40552,-0.39185,day_3
9,0.96265,0.3894,-0.34863,day_3
9,0.82153,0.36157,-0.17651,day_3
9,0.86963,0.40112,-0.08398,day_3
9,0.96997,0.38672,-0.03955,day_3
9,0.94775,0.46997,0.0166,day_3
9,0.99927,0.47461,0.03833,day_3
9,1.08496,0.29834,0.00854,day_3
9,1.02759,0.27954,-0.03418,day_3
9,0.99292,0.35718,-0.04199,day_3
9,1.01001,0.35791,-0.00024,day_3
9,1.00928,0.33057,0.12378,day_3
9,1.12964,0.17603,0.0647,day_3
9,0.95557,0.32715,-0.15625,day_3
9,0.98438,0.22949,-0.23975,day_3
9,1.06372,-0.02515,-0.1709,day_3
9,0.97827,0.13525,-0.22583,day_3
9,0.95483,0.01904,-0.20117,day_3
9,0.93677,0.11938,-0.22144,day_3
9,0.95166,0.22534,-0.26318,day_3
9,0.98535,0.21191,-0.25903,day_3
9,1.06592,0.2666,-0.30518,day_3
9,1.21655,0.30176,-0.34595,day_3
9,0.84253,0.26929,-0.3418,day_3
9,0.87866,0.3374,-0.18628,day_3
9,1.01953,0.36548,-0.01611,day_3
9,0.86572,0.46338,-0.11914,day_3
9,0.86255,0.31885,-0.16431,day_3
9,0.88184,0.26709,-0.15405,day_3
9,1.02197,0.31323,-0.18018,day_3
9,1.13672,0.35083,-0.2146,day_3
9,1.10327,0.35767,-0.32861,day_3
9,0.87891,0.14575,-0.38208,day_3
9,0.95215,-0.03418,-0.20288,day_3
9,0.93774,0.29321,-0.10889,day_3
9,0.78442,0.32422,-0.22925,day_3
9,0.92676,0.27246,-0.23291,day_3
9,1.10693,0.4397,-0.38647,day_3
9,1.19238,0.22485,-0.54883,day_3
9,0.97827,0.72363,-0.29541,day_3
9,0.88379,0.23242,-0.16602,day_3
9,0.97925,0.42261,-0.10815,day_3
9,0.88184,0.47705,-0.09912,day_3
9,0.84253,0.44995,-0.17188,day_3
9,0.84326,0.33301,-0.1665,day_3
9,0.88623,0.32446,-0.20898,day_3
9,0.9397,0.38623,-0.24902,day_3
9,1.15967,0.47705,-0.35498,day_3
9,0.75903,0.18555,-0.30664,day_3
9,0.97803,-0.04614,-0.19604,day_3
9,0.93677,0.15527,-0.04468,day_3
9,0.80737,0.53687,-0.26831,day_3
9,0.8855,0.2312,-0.25781,day_3
9,0.97681,0.05713,-0.36743,day_3
9,0.98584,0.6438,-0.47852,day_3
9,1.09985,0.56543,-0.43896,day_3
9,1.10474,0.28101,-0.31763,day_3
9,0.90649,0.35571,-0.24609,day_3
9,1.0437,0.3999,-0.16113,day_3
9,0.93604,0.35327,-0.15063,day_3
9,0.80127,0.43433,-0.18457,day_3
9,0.83594,0.23779,-0.19116,day_3
9,0.85327,0.31006,-0.21313,day_3
9,1.02075,0.41772,-0.30713,day_3
9,1.1001,0.46216,-0.46094,day_3
9,0.84058,0.31299,-0.51904,day_3
9,1.00732,0.34375,-0.32373,day_3
9,0.99585,0.20972,-0.09326,day_3
9,0.81543,0.44702,-0.1311,day_3
9,0.7998,0.39331,-0.19995,day_3
9,0.93823,0.30054,-0.50732,day_3
9,0.97217,0.47021,-0.38696,day_3
9,1.02612,0.33179,-0.20874,day_3
9,0.927,0.42627,-0.21509,day_3
9,1.03931,0.30493,-0.07813,day_3
9,0.85034,0.40015,-0.02197,day_3
9,1.00293,0.38452,0.02979,day_3
9,0.99585,0.38818,0.01782,day_3
9,0.97144,0.39404,-0.00293,day_3
9,0.99194,0.40454,-0.01831,day_3
9,0.97949,0.36597,-0.0332,day_3
9,0.96729,0.35205,-0.04175,day_3
9,1.00366,0.45776,-0.08887,day_3
9,1.00854,0.39917,-0.05884,day_3
9,1.04272,0.42334,-0.03589,day_3
9,0.99829,0.35059,-0.07251,day_3
9,0.91577,0.3894,-0.10767,day_3
9,1.09546,0.15405,-0.05176,day_3
9,0.94214,0.22485,-0.14355,day_3
9,0.96094,0.06665,-0.12061,day_3
9,0.9375,0.19531,-0.18726,day_3
9,0.92017,0.19556,-0.26465,day_3
9,0.98169,0.24414,-0.29712,day_3
9,1.02563,0.26855,-0.23291,day_3
9,1.10986,0.37158,-0.32788,day_3
9,1.00977,0.47827,-0.35229,day_3
9,0.84131,0.34277,-0.27246,day_3
9,1.02979,0.36426,-0.20117,day_3
9,1.01294,0.43164,-0.15894,day_3
9,0.88403,0.40576,-0.16431,day_3
9,0.88452,0.3208,-0.14185,day_3
9,0.84863,0.30493,-0.13965,day_3
9,0.9231,0.33545,-0.17773,day_3
9,1.03906,0.39746,-0.25171,day_3
9,0.94946,0.50732,-0.44116,day_3
9,0.95557,0.02393,-0.23975,day_3
9,1.07983,0.03687,-0.1875,day_3
9,0.91626,0.37549,-0.32422,day_3
9,0.83789,0.11621,-0.30176,day_3
9,0.9021,0.30957,-0.26099,day_3
9,0.99561,0.35571,-0.32983,day_3
9,0.96826,0.3396,-0.34741,day_3
9,1.104,0.43799,-0.40186,day_3
9,0.98486,0.39795,-0.37842,day_3
9,0.9082,0.34961,-0.31299,day_3
9,1.0105,0.30664,-0.18066,day_3
9,0.83765,0.50708,-0.20752,day_3
9,0.82471,0.35229,-0.19214,day_3
9,0.82617,0.33423,-0.15723,day_3
9,0.80884,0.42554,-0.23267,day_3
9,0.98071,0.4895,-0.32202,day_3
9,1.07617,0.45459,-0.43799,day_3
9,0.89648,0.18359,-0.38354,day_3
9,0.97974,0.01123,-0.22461,day_3
9,0.94824,0.34082,-0.0918,day_3
9,0.80786,0.44653,-0.22729,day_3
9,0.85693,0.30688,-0.23828,day_3
9,0.98657,0.36841,-0.38306,day_3
9,1.02466,0.40015,-0.47876,day_3
9,1.11133,0.4729,-0.36523,day_3
9,0.95581,0.27197,-0.21924,day_3
9,0.85693,0.39478,-0.20068,day_3
9,0.99194,0.36768,-0.12964,day_3
9,0.89282,0.49683,-0.15015,day_3
9,0.7666,0.51978,-0.18726,day_3
9,0.79688,0.35132,-0.21216,day_3
9,0.90088,0.32617,-0.23633,day_3
9,0.92676,0.41187,-0.31738,day_3
9,1.01855,0.37695,-0.37256,day_3
9,1.00903,0.34424,-0.40576,day_3
9,0.82227,0.28516,-0.35547,day_3
9,0.98438,0.21265,-0.15479,day_3
9,0.89453,0.43164,-0.17969,day_3
9,0.83496,0.29419,-0.17896,day_3
9,0.89307,0.17065,-0.20337,day_3
9,1.00171,0.2373,-0.40894,day_3
9,1.10303,0.46704,-0.44409,day_3
9,1.09668,0.40869,-0.23413,day_3
9,0.91431,0.22729,-0.10718,day_3
9,1.03198,0.25977,-0.00586,day_3
9,1.03955,0.34741,-0.03564,day_3
9,0.96338,0.37598,-0.1582,day_3
9,1.02026,0.18408,-0.11816,day_3
9,0.98511,0.16504,-0.07178,day_3
9,0.96729,0.36475,-0.04541,day_3
9,1.06055,0.37061,0.07007,day_3
9,1.00977,0.50024,0.19531,day_3
9,0.96143,0.58008,-0.00635,day_3
9,0.99023,0.45264,-0.07983,day_3
9,0.92065,0.24316,-0.14941,day_3
9,0.88232,0.32593,-0.21509,day_3
9,0.98389,0.29199,-0.67798,day_3
9,0.88989,0.58984,-0.31274,day_3
9,0.93628,0.31812,-0.21558,day_3
9,0.89917,0.32788,-0.24487,day_3
9,1.00366,0.33472,-0.20215,day_3
9,1.07007,0.36182,-0.12476,day_3
9,0.87671,0.57568,-0.15576,day_3
9,0.79297,0.50391,-0.17407,day_3
9,0.77222,0.55078,-0.19873,day_3
9,0.87964,0.60864,-0.19482,day_3
9,0.9895,0.58057,-0.20166,day_3
9,0.94214,0.51855,-0.24146,day_3
9,1.02759,0.43384,-0.22314,day_3
9,0.86694,0.3291,-0.16382,day_3
9,1.00146,0.17651,-0.00952,day_3
9,1.06616,0.20679,0.00854,day_3
9,0.82349,0.29077,-0.16626,day_3
9,0.84546,0.27832,-0.22314,day_3
9,0.91797,0.43628,-0.2561,day_3
9,0.97607,0.53833,-0.37671,day_3
9,1.30884,0.30981,-0.55054,day_3
9,1.05054,0.59961,-0.10815,day_3
9,0.87573,0.30981,-0.09912,day_3
9,0.98389,0.44507,-0.03003,day_3
9,0.90063,0.45142,-0.04321,day_3
9,0.78833,0.47852,-0.13721,day_3
9,0.81641,0.37402,-0.20361,day_3
9,0.93042,0.28784,-0.24194,day_3
9,0.93604,0.37256,-0.30615,day_3
9,1.10376,0.35107,-0.32227,day_3
9,0.96655,0.3457,-0.35718,day_3
9,0.99268,0.31152,-0.20068,day_3
9,0.948,0.25513,-0.09448,day_3
9,0.82007,0.39307,-0.14502,day_3
9,0.85303,0.33984,-0.2229,day_3
9,0.98633,0.34351,-0.39233,day_3
9,1.1062,0.28662,-0.3252,day_3
9,1.20532,0.41187,-0.27246,day_3
9,0.93799,0.23145,-0.14233,day_3
9,1.01099,0.34033,-0.00659,day_3
9,0.90283,0.34668,-0.0791,day_3
9,0.88892,0.15796,-0.04956,day_3
9,0.96484,0.11963,-0.07813,day_3
9,1.19507,0.26221,-0.18945,day_3
9,0.95117,0.12939,-0.35181,day_3
9,0.96875,-0.00073,-0.2688,day_3
9,0.80029,0.41821,-0.35571,day_3
9,0.68335,0.43091,-0.46777,day_3
9,0.7644,0.45679,-0.46777,day_3
9,0.84619,0.50464,-0.25464,day_3
9,1.1228,0.49756,-0.12598,day_3
9,0.99585,0.39648,-0.14063,day_3
9,0.9502,0.15137,-0.05347,day_3
9,1.052,0.19238,0.00488,day_3
9,1.14868,0.36157,0.02075,day_3
9,1.1311,0.24365,-0.03638,day_3
9,1.0769,0.33765,-0.15942,day_3
9,1.15894,0.51563,-0.10938,day_3
9,1.03345,0.31396,-0.23999,day_3
9,0.90723,0.24805,-0.30591,day_3
9,0.85083,0.32959,-0.33032,day_3
9,0.96802,0.27466,-0.23022,day_3
9,1.07568,0.17358,-0.07544,day_3
9,1.0813,0.4375,-0.1665,day_3
9,0.92505,0.44604,-0.06226,day_3
9,0.85742,0.48657,-0.10742,day_3
9,0.7583,0.52075,-0.14941,day_3
9,0.84253,0.55737,-0.23096,day_3
9,0.81543,0.51538,-0.20044,day_3
9,0.85059,0.46997,-0.19678,day_3
9,0.95605,0.33105,-0.13843,day_3
9,1.08911,0.33716,-0.19165,day_3
9,1.13623,0.48145,-0.04565,day_3
9,0.81885,0.43213,-0.29321,day_3
9,0.90332,0.35718,-0.18262,day_3
9,0.927,0.47339,-0.18994,day_3
9,0.87085,0.59595,-0.08301,day_3
9,0.85254,0.63794,-0.04419,day_3
9,0.8689,0.39551,-0.06274,day_3
9,0.88452,0.43115,-0.05859,day_3
9,0.95459,0.56812,0.00854,day_3
9,0.99023,0.33569,-0.05151,day_3
9,0.97046,0.41382,0.02588,day_3
9,0.99414,0.58276,0.03467,day_3
9,0.93579,0.38428,-0.01172,day_3
9,0.896,0.45752,-0.05786,day_3
9,0.93896,0.72803,-0.13086,day_3
9,0.90942,0.97876,-0.13843,day_3
9,0.82861,1.40454,-0.06421,day_3
9,0.34375,1.15137,-0.0022,day_3
9,0.10547,0.70337,0.08716,day_3
9,-0.08301,0.65991,0.13989,day_3
9,-0.2688,0.76929,0.05566,day_3
9,-0.62476,0.55933,-0.01343,day_3
9,-0.59473,0.39893,-0.25977,day_3
9,-0.64063,0.35205,-0.27124,day_3
9,-0.56152,0.62256,-0.28784,day_3
9,-0.35107,0.1311,-0.43628,day_3
9,-0.46655,0.37256,-0.42969,day_3
9,-0.57715,0.57983,-0.85693,day_3
9,-0.39917,0.54517,-0.84131,day_3
9,-0.14282,0.43457,-0.51099,day_3
9,0.36719,1.08423,-0.65234,day_3
9,0.44019,1.01587,-0.46875,day_3
9,0.56567,0.94507,-0.3833,day_3
9,0.77075,0.8374,-0.30957,day_3
9,0.79248,0.68579,-0.25,day_3
9,0.88965,0.65845,-0.27856,day_3
9,0.93042,0.51587,-0.23682,day_3
9,0.9104,0.50342,-0.21289,day_3
9,0.87573,0.54565,-0.28394,day_3
9,0.87305,0.47729,-0.29346,day_3
9,0.87427,0.47339,-0.21948,day_3
9,0.90942,0.44116,-0.18262,day_3
9,0.91431,0.47559,-0.22314,day_3
9,0.88745,0.49512,-0.25366,day_3
9,0.86597,0.50122,-0.27612,day_3
9,0.85327,0.47778,-0.27173,day_3
9,0.87012,0.49341,-0.27173,day_3
9,0.86548,0.49438,-0.23022,day_3
9,0.87573,0.49536,-0.22607,day_3
9,0.88647,0.48657,-0.24561,day_3
9,0.87451,0.48486,-0.24414,day_3
9,0.87891,0.48682,-0.24829,day_3
9,0.87207,0.49316,-0.25269,day_3
9,0.87378,0.48535,-0.24536,day_3
9,0.86987,0.49438,-0.23853,day_3
9,0.87109,0.49854,-0.24194,day_3
9,0.86572,0.49243,-0.24292,day_3
9,0.86816,0.5127,-0.23486,day_3
9,0.87793,0.50049,-0.23071,day_3
9,0.87402,0.49756,-0.23218,day_3
9,0.87207,0.50342,-0.22559,day_3
9,0.86768,0.50757,-0.22729,day_3
9,0.87842,0.5105,-0.23853,day_3
9,0.86816,0.51172,-0.23926,day_3
9,0.86304,0.49634,-0.23779,day_3
9,0.86914,0.50244,-0.24561,day_3
9,0.8689,0.52075,-0.24756,day_3
9,0.86743,0.50464,-0.23608,day_3
9,0.87866,0.5708,-0.20972,day_3
9,0.83081,0.44312,-0.16724,day_3
9,0.87598,0.49951,-0.30591,day_3
9,0.83691,0.54199,-0.31665,day_3
9,0.83203,0.49902,-0.31763,day_3
9,0.85449,0.50293,-0.32666,day_3
9,0.87158,0.4873,-0.28857,day_3
9,0.88281,0.51416,-0.2312,day_3
9,0.85547,0.48853,-0.23511,day_3
9,0.84473,0.54004,-0.22656,day_3
9,0.84619,0.51465,-0.23584,day_3
9,0.87183,0.50244,-0.29956,day_3
9,0.86694,0.49683,-0.28296,day_3
9,0.87305,0.47632,-0.25562,day_3
9,0.86621,0.50439,-0.25439,day_3
9,0.86011,0.50879,-0.24756,day_3
9,0.85181,0.49438,-0.26318,day_3
9,0.85962,0.51636,-0.27393,day_3
9,0.86279,0.50879,-0.27832,day_3
9,0.85669,0.48999,-0.29688,day_3
9,0.8291,0.51733,-0.29785,day_3
9,0.8313,0.51709,-0.30103,day_3
9,0.82837,0.50708,-0.30151,day_3
9,0.83911,0.52124,-0.31055,day_3
9,0.84424,0.49756,-0.34131,day_3
9,0.83276,0.5083,-0.32788,day_3
9,0.81836,0.5293,-0.31201,day_3
9,0.81396,0.53198,-0.31323,day_3
9,0.82446,0.50854,-0.3252,day_3
9,0.83081,0.52441,-0.29785,day_3
9,0.82275,0.53833,-0.2854,day_3
9,0.81909,0.53882,-0.28809,day_3
9,0.81909,0.5459,-0.29395,day_3
9,0.81763,0.53247,-0.30518,day_3
9,0.82397,0.53345,-0.3064,day_3
9,0.82251,0.53613,-0.29834,day_3
9,0.82129,0.53076,-0.29614,day_3
9,0.82202,0.52148,-0.28394,day_3
9,0.82959,0.54858,-0.28857,day_3
9,0.82642,0.53198,-0.30469,day_3
9,0.83618,0.5249,-0.30615,day_3
9,0.83057,0.53369,-0.30664,day_3
9,0.82227,0.5376,-0.27832,day_3
9,0.82568,0.55298,-0.28027,day_3
9,0.86377,0.53271,-0.2854,day_3
9,1.05981,0.35815,-0.14819,day_3
9,0.94092,0.60156,-0.25098,day_3
9,0.76025,0.34888,-0.21997,day_3
9,0.73584,0.50708,-0.16675,day_3
9,0.83569,0.74438,-0.20996,day_3
9,0.84497,0.64111,-0.1814,day_3
9,0.90894,0.50635,-0.17163,day_3
9,0.91968,0.4563,-0.14746,day_3
9,0.92261,0.43701,-0.16382,day_3
9,0.93164,0.33398,-0.15381,day_3
9,0.95483,0.42969,-0.19409,day_3
9,0.90039,0.44653,-0.25098,day_3
9,0.8938,0.31763,-0.33447,day_3
9,0.91943,0.33374,-0.25635,day_3
9,0.99438,0.23511,-0.0686,day_3
9,1.06445,0.38672,-0.26733,day_3
9,0.9209,0.34082,-0.25537,day_3
9,0.88257,0.36816,-0.20898,day_3
9,0.89966,0.41699,-0.24976,day_3
9,0.92773,0.56958,-0.22534,day_3
9,0.84009,0.62744,-0.22778,day_3
9,0.85425,0.47607,-0.27124,day_3
9,0.96069,0.21753,-0.229,day_3
9,1.00635,0.18481,-0.18774,day_3
9,0.98584,0.33081,-0.15186,day_3
9,0.94312,0.51367,-0.16724,day_3
9,0.90063,0.51953,-0.18018,day_3
9,0.9436,0.58447,-0.13257,day_3
9,0.92114,0.41113,-0.15088,day_3
9,0.90894,0.47144,-0.10327,day_3
9,0.88647,0.47388,-0.177,day_3
9,0.79956,0.53979,-0.1748,day_3
9,0.823,0.50635,-0.22437,day_3
9,0.88867,0.4502,-0.25586,day_3
9,0.93115,0.43774,-0.18066,day_3
9,0.96655,0.479,-0.13843,day_3
9,0.87891,0.49976,-0.13086,day_3
9,0.83252,0.55371,-0.18604,day_3
9,0.82471,0.59595,-0.18896,day_3
9,0.84131,0.5481,-0.16919,day_3
9,0.88721,0.50513,-0.1145,day_3
9,0.96216,0.55273,-0.12671,day_3
9,0.91211,0.48535,-0.1394,day_3
9,0.83862,0.50684,-0.13184,day_3
9,0.81641,0.4043,-0.1084,day_3
9,0.91187,0.55298,-0.17773,day_3
9,0.91577,0.5188,-0.21338,day_3
9,0.94971,0.4375,-0.15283,day_3
9,0.93726,0.4248,-0.14722,day_3
9,0.92065,0.47632,-0.1626,day_3
9,0.89844,0.47412,-0.16919,day_3
9,0.90942,0.44824,-0.1521,day_3
9,0.92236,0.41406,-0.15625,day_3
9,0.92383,0.43481,-0.18359,day_3
9,0.90576,0.43579,-0.17505,day_3
9,0.92114,0.45264,-0.17358,day_3
9,0.91772,0.40942,-0.14844,day_3
9,0.91382,0.44434,-0.11475,day_3
9,0.91724,0.45996,-0.09131,day_3
9,0.8916,0.43433,-0.12329,day_3
9,0.94019,0.427,-0.26685,day_3
9,0.97363,0.40112,-0.17017,day_3
9,0.93701,0.39819,-0.14233,day_3
9,0.93335,0.43188,-0.11499,day_3
9,0.9165,0.40454,-0.08887,day_3
9,0.93164,0.43579,-0.1626,day_3
9,0.93823,0.44775,-0.14185,day_3
9,0.93359,0.41675,-0.10547,day_3
9,0.90771,0.45752,-0.11108,day_3
9,0.9104,0.46655,-0.15723,day_3
9,0.93115,0.42554,-0.13428,day_3
9,0.91797,0.45313,-0.12573,day_3
9,0.9209,0.45142,-0.14551,day_3
9,0.9314,0.45874,-0.14478,day_3
9,0.89917,0.46655,-0.10864,day_3
9,0.91821,0.44263,-0.11963,day_3
9,0.91626,0.45605,-0.13232,day_3
9,0.91382,0.44434,-0.14624,day_3
9,0.91138,0.47681,-0.1311,day_3
9,0.91382,0.4585,-0.11279,day_3
